4.685999360644e-001,-1.64824e-002
4.686399360644e-001,-8.44221e-003
4.686799360644e-001,-4.02011e-004
4.687199360644e-001,-4.02011e-004
4.687599360644e-001,-4.02011e-004
4.687999360644e-001,-4.02011e-004
4.688399360644e-001,-4.02011e-004
4.688799360644e-001,-4.02011e-004
4.689199360644e-001,-4.02011e-004
4.689599360644e-001,-8.44221e-003
4.689999360644e-001,-4.02011e-004
4.690399360644e-001,-8.44221e-003
4.690799360644e-001,-8.44221e-003
4.691199360644e-001,-4.02011e-004
4.691599360644e-001,-4.02011e-004
4.691999360644e-001,7.63819e-003
4.692399360644e-001,7.63819e-003
4.692799360644e-001,-8.44221e-003
4.693199360644e-001,-8.44221e-003
4.693599360644e-001,-4.02011e-004
4.693999360644e-001,1.56784e-002
4.694399360644e-001,-8.44221e-003
4.694799360644e-001,-4.02011e-004
4.695199360644e-001,-8.44221e-003
4.695599360644e-001,-4.02011e-004
4.695999360644e-001,-4.02011e-004
4.696399360644e-001,-8.44221e-003
4.696799360644e-001,-4.02011e-004
4.697199360644e-001,-1.64824e-002
4.697599360644e-001,-8.44221e-003
4.697999360644e-001,-8.44221e-003
4.698399360644e-001,-8.44221e-003
4.698799360644e-001,-2.45226e-002
4.699199360644e-001,-4.02011e-004
4.699599360644e-001,-4.02011e-004
4.699999360644e-001,-4.02011e-004
4.700399360644e-001,-8.44221e-003
4.700799360644e-001,-8.44221e-003
4.701199360644e-001,-4.02011e-004
4.701599360644e-001,7.63819e-003
4.701999360644e-001,-1.64824e-002
4.702399360644e-001,-1.64824e-002
4.702799360644e-001,-4.02011e-004
4.703199360644e-001,-8.44221e-003
4.703599360644e-001,-4.02011e-004
4.703999360644e-001,-1.64824e-002
4.704399360644e-001,-4.02011e-004
4.704799360644e-001,-2.45226e-002
4.705199360644e-001,-1.64824e-002
4.705599360644e-001,-8.44221e-003
4.705999360644e-001,-4.02011e-004
4.706399360644e-001,7.63819e-003
4.706799360644e-001,7.63819e-003
4.707199360644e-001,-4.02011e-004
4.707599360644e-001,1.56784e-002
4.707999360644e-001,-4.02011e-004
4.708399360644e-001,-8.44221e-003
4.708799360644e-001,-4.02011e-004
4.709199360644e-001,-8.44221e-003
4.709599360644e-001,7.63819e-003
4.709999360644e-001,-8.44221e-003
4.710399360644e-001,-8.44221e-003
4.710799360644e-001,-1.64824e-002
4.711199360644e-001,-4.02011e-004
4.711599360644e-001,-1.64824e-002
4.711999360644e-001,-8.44221e-003
4.712399360644e-001,-4.02011e-004
4.712799360644e-001,-4.02011e-004
4.713199360644e-001,-4.02011e-004
4.713599360644e-001,-8.44221e-003
4.713999360644e-001,-4.02011e-004
4.714399360644e-001,-8.44221e-003
4.714799360644e-001,-8.44221e-003
4.715199360644e-001,-4.02011e-004
4.715599360644e-001,7.63819e-003
4.715999360644e-001,-4.02011e-004
4.716399360644e-001,-4.02011e-004
4.716799360644e-001,-4.02011e-004
4.717199360644e-001,-8.44221e-003
4.717599360644e-001,-4.02011e-004
4.717999360644e-001,7.63819e-003
4.718399360644e-001,-1.64824e-002
4.718799360644e-001,-4.02011e-004
4.719199360644e-001,-4.02011e-004
4.719599360644e-001,7.63819e-003
4.719999360644e-001,7.63819e-003
4.720399360644e-001,-4.02011e-004
4.720799360644e-001,-4.02011e-004
4.721199360644e-001,7.63819e-003
4.721599360644e-001,-4.02011e-004
4.721999360644e-001,-4.02011e-004
4.722399360644e-001,-1.64824e-002
4.722799360644e-001,7.63819e-003
4.723199360644e-001,-4.02011e-004
4.723599360644e-001,-8.44221e-003
4.723999360644e-001,-4.02011e-004
4.724399360644e-001,-4.02011e-004
4.724799360644e-001,-4.02011e-004
4.725199360644e-001,7.63819e-003
4.725599360644e-001,-4.02011e-004
4.725999360644e-001,-1.64824e-002
4.726399360644e-001,7.63819e-003
4.726799360644e-001,-4.02011e-004
4.727199360644e-001,1.56784e-002
4.727599360644e-001,-4.02011e-004
4.727999360644e-001,-4.02011e-004
4.728399360644e-001,-8.44221e-003
4.728799360644e-001,-1.64824e-002
4.729199360644e-001,7.63819e-003
4.729599360644e-001,-4.02011e-004
4.729999360644e-001,-4.02011e-004
4.730399360644e-001,-1.64824e-002
4.730799360644e-001,-1.64824e-002
4.731199360644e-001,-1.64824e-002
4.731599360644e-001,-4.02011e-004
4.731999360644e-001,7.63819e-003
4.732399360644e-001,-8.44221e-003
4.732799360644e-001,-4.02011e-004
4.733199360644e-001,-4.02011e-004
4.733599360644e-001,-8.44221e-003
4.733999360644e-001,-4.02011e-004
4.734399360644e-001,-8.44221e-003
4.734799360644e-001,-4.02011e-004
4.735199360644e-001,7.63819e-003
4.735599360644e-001,-4.02011e-004
4.735999360644e-001,-4.02011e-004
4.736399360644e-001,-8.44221e-003
4.736799360644e-001,-8.44221e-003
4.737199360644e-001,-4.02011e-004
4.737599360644e-001,-8.44221e-003
4.737999360644e-001,-4.02011e-004
4.738399360644e-001,-1.64824e-002
4.738799360644e-001,-4.02011e-004
4.739199360644e-001,-8.44221e-003
4.739599360644e-001,-8.44221e-003
4.739999360644e-001,-1.64824e-002
4.740399360644e-001,-4.02011e-004
4.740799360644e-001,-4.02011e-004
4.741199360644e-001,-4.02011e-004
4.741599360644e-001,-1.64824e-002
4.741999360644e-001,-4.02011e-004
4.742399360644e-001,-1.64824e-002
4.742799360644e-001,-8.44221e-003
4.743199360644e-001,7.63819e-003
4.743599360644e-001,-8.44221e-003
4.743999360644e-001,-8.44221e-003
4.744399360644e-001,-1.64824e-002
4.744799360644e-001,-8.44221e-003
4.745199360644e-001,-1.64824e-002
4.745599360644e-001,-8.44221e-003
4.745999360644e-001,-4.02011e-004
4.746399360644e-001,-1.64824e-002
4.746799360644e-001,-8.44221e-003
4.747199360644e-001,-8.44221e-003
4.747599360644e-001,-8.44221e-003
4.747999360644e-001,-8.44221e-003
4.748399360644e-001,7.63819e-003
4.748799360644e-001,-8.44221e-003
4.749199360644e-001,-8.44221e-003
4.749599360644e-001,-8.44221e-003
4.749999360644e-001,-8.44221e-003
4.750399360644e-001,-8.44221e-003
4.750799360644e-001,-4.02011e-004
4.751199360644e-001,-1.64824e-002
4.751599360644e-001,-8.44221e-003
4.751999360644e-001,-8.44221e-003
4.752399360644e-001,7.63819e-003
4.752799360644e-001,-1.64824e-002
4.753199360644e-001,-4.02011e-004
4.753599360644e-001,-8.44221e-003
4.753999360644e-001,-8.44221e-003
4.754399360644e-001,-4.02011e-004
4.754799360644e-001,-8.44221e-003
4.755199360644e-001,-4.02011e-004
4.755599360644e-001,-8.44221e-003
4.755999360644e-001,-8.44221e-003
4.756399360644e-001,-1.64824e-002
4.756799360644e-001,-8.44221e-003
4.757199360644e-001,-8.44221e-003
4.757599360644e-001,-8.44221e-003
4.757999360644e-001,-4.02011e-004
4.758399360644e-001,-4.02011e-004
4.758799360644e-001,-4.02011e-004
4.759199360644e-001,-1.64824e-002
4.759599360644e-001,-8.44221e-003
4.759999360644e-001,-4.02011e-004
4.760399360644e-001,-8.44221e-003
4.760799360644e-001,7.63819e-003
4.761199360644e-001,-8.44221e-003
4.761599360644e-001,-1.64824e-002
4.761999360644e-001,-8.44221e-003
4.762399360644e-001,-8.44221e-003
4.762799360644e-001,-4.02011e-004
4.763199360644e-001,7.63819e-003
4.763599360644e-001,-4.02011e-004
4.763999360644e-001,-4.02011e-004
4.764399360644e-001,-4.02011e-004
4.764799360644e-001,-4.02011e-004
4.765199360644e-001,7.63819e-003
4.765599360644e-001,1.56784e-002
4.765999360644e-001,-4.02011e-004
4.766399360644e-001,7.63819e-003
4.766799360644e-001,-4.02011e-004
4.767199360644e-001,-4.02011e-004
4.767599360644e-001,-4.02011e-004
4.767999360644e-001,7.63819e-003
4.768399360644e-001,7.63819e-003
4.768799360644e-001,-4.02011e-004
4.769199360644e-001,7.63819e-003
4.769599360644e-001,7.63819e-003
4.769999360644e-001,-8.44221e-003
4.770399360644e-001,-4.02011e-004
4.770799360644e-001,1.56784e-002
4.771199360644e-001,-1.64824e-002
4.771599360644e-001,-4.02011e-004
4.771999360644e-001,7.63819e-003
4.772399360644e-001,-4.02011e-004
4.772799360644e-001,-4.02011e-004
4.773199360644e-001,-8.44221e-003
4.773599360644e-001,1.56784e-002
4.773999360644e-001,7.63819e-003
4.774399360644e-001,-4.02011e-004
4.774799360644e-001,1.56784e-002
4.775199360644e-001,7.63819e-003
4.775599360644e-001,7.63819e-003
4.775999360644e-001,7.63819e-003
4.776399360644e-001,1.56784e-002
4.776799360644e-001,7.63819e-003
4.777199360644e-001,-4.02011e-004
4.777599360644e-001,7.63819e-003
4.777999360644e-001,7.63819e-003
4.778399360644e-001,-4.02011e-004
4.778799360644e-001,7.63819e-003
4.779199360644e-001,-8.44221e-003
4.779599360644e-001,1.56784e-002
4.779999360644e-001,-4.02011e-004
4.780399360644e-001,7.63819e-003
4.780799360644e-001,-4.02011e-004
4.781199360644e-001,-4.02011e-004
4.781599360644e-001,-4.02011e-004
4.781999360644e-001,-4.02011e-004
4.782399360644e-001,7.63819e-003
4.782799360644e-001,-8.44221e-003
4.783199360644e-001,-1.64824e-002
4.783599360644e-001,-1.64824e-002
4.783999360644e-001,-1.64824e-002
4.784399360644e-001,-1.64824e-002
4.784799360644e-001,-1.64824e-002
4.785199360644e-001,-4.02011e-004
4.785599360644e-001,-1.64824e-002
4.785999360644e-001,-1.64824e-002
4.786399360644e-001,-2.45226e-002
4.786799360644e-001,-2.45226e-002
4.787199360644e-001,-3.25628e-002
4.787599360644e-001,-4.86432e-002
4.787999360644e-001,-4.86432e-002
4.788399360644e-001,-4.06030e-002
4.788799360644e-001,-5.66834e-002
4.789199360644e-001,-5.66834e-002
4.789599360644e-001,-6.47236e-002
4.789999360644e-001,-7.27638e-002
4.790399360644e-001,-8.88442e-002
4.790799360644e-001,-1.04925e-001
4.791199360644e-001,-9.68844e-002
4.791599360644e-001,-1.21005e-001
4.791999360644e-001,-1.29045e-001
4.792399360644e-001,-1.21005e-001
4.792799360644e-001,-1.37085e-001
4.793199360644e-001,-1.12965e-001
4.793599360644e-001,-1.37085e-001
4.793999360644e-001,-1.53166e-001
4.794399360644e-001,-1.61206e-001
4.794799360644e-001,-1.69246e-001
4.795199360644e-001,-1.69246e-001
4.795599360644e-001,-1.77286e-001
4.795999360644e-001,-1.69246e-001
4.796399360644e-001,-1.85327e-001
4.796799360644e-001,-1.85327e-001
4.797199360644e-001,-1.77286e-001
4.797599360644e-001,-1.77286e-001
4.797999360644e-001,-1.69246e-001
4.798399360644e-001,-1.45126e-001
4.798799360644e-001,-1.61206e-001
4.799199360644e-001,-1.37085e-001
4.799599360644e-001,-1.53166e-001
4.799999360644e-001,-1.37085e-001
4.800399360644e-001,-1.29045e-001
4.800799360644e-001,-9.68844e-002
4.801199360644e-001,-1.04925e-001
4.801599360644e-001,-8.88442e-002
4.801999360644e-001,-7.27638e-002
4.802399360644e-001,-5.66834e-002
4.802799360644e-001,-4.06030e-002
4.803199360644e-001,-1.64824e-002
4.803599360644e-001,-1.64824e-002
4.803999360644e-001,-8.44221e-003
4.804399360644e-001,-4.02011e-004
4.804799360644e-001,-4.02011e-004
4.805199360644e-001,2.37186e-002
4.805599360644e-001,2.37186e-002
4.805999360644e-001,3.17588e-002
4.806399360644e-001,4.78392e-002
4.806799360644e-001,3.17588e-002
4.807199360644e-001,3.17588e-002
4.807599360644e-001,5.58794e-002
4.807999360644e-001,4.78392e-002
4.808399360644e-001,4.78392e-002
4.808799360644e-001,4.78392e-002
4.809199360644e-001,5.58794e-002
4.809599360644e-001,6.39196e-002
4.809999360644e-001,3.97990e-002
4.810399360644e-001,3.97990e-002
4.810799360644e-001,4.78392e-002
4.811199360644e-001,5.58794e-002
4.811599360644e-001,5.58794e-002
4.811999360644e-001,4.78392e-002
4.812399360644e-001,1.56784e-002
4.812799360644e-001,3.17588e-002
4.813199360644e-001,4.78392e-002
4.813599360644e-001,3.97990e-002
4.813999360644e-001,1.56784e-002
4.814399360644e-001,3.17588e-002
4.814799360644e-001,1.56784e-002
4.815199360644e-001,2.37186e-002
4.815599360644e-001,3.97990e-002
4.815999360644e-001,3.17588e-002
4.816399360644e-001,2.37186e-002
4.816799360644e-001,2.37186e-002
4.817199360644e-001,2.37186e-002
4.817599360644e-001,1.56784e-002
4.817999360644e-001,3.17588e-002
4.818399360644e-001,2.37186e-002
4.818799360644e-001,1.56784e-002
4.819199360644e-001,1.56784e-002
4.819599360644e-001,2.37186e-002
4.819999360644e-001,2.37186e-002
4.820399360644e-001,1.56784e-002
4.820799360644e-001,1.56784e-002
4.821199360644e-001,1.56784e-002
4.821599360644e-001,-4.02011e-004
4.821999360644e-001,1.56784e-002
4.822399360644e-001,-1.64824e-002
4.822799360644e-001,1.56784e-002
4.823199360644e-001,1.56784e-002
4.823599360644e-001,-4.02011e-004
4.823999360644e-001,-1.64824e-002
4.824399360644e-001,-8.44221e-003
4.824799360644e-001,1.56784e-002
4.825199360644e-001,-8.44221e-003
4.825599360644e-001,7.63819e-003
4.825999360644e-001,-8.44221e-003
4.826399360644e-001,-1.64824e-002
4.826799360644e-001,-4.02011e-004
4.827199360644e-001,-4.02011e-004
4.827599360644e-001,-8.44221e-003
4.827999360644e-001,-4.02011e-004
4.828399360644e-001,-4.02011e-004
4.828799360644e-001,-1.64824e-002
4.829199360644e-001,-2.45226e-002
4.829599360644e-001,-8.44221e-003
4.829999360644e-001,-2.45226e-002
4.830399360644e-001,-1.64824e-002
4.830799360644e-001,7.63819e-003
4.831199360644e-001,-4.02011e-004
4.831599360644e-001,-4.02011e-004
4.831999360644e-001,-1.64824e-002
4.832399360644e-001,-4.02011e-004
4.832799360644e-001,-4.02011e-004
4.833199360644e-001,-8.44221e-003
4.833599360644e-001,-4.02011e-004
4.833999360644e-001,-1.64824e-002
4.834399360644e-001,-1.64824e-002
4.834799360644e-001,-8.44221e-003
4.835199360644e-001,-8.44221e-003
4.835599360644e-001,-8.44221e-003
4.835999360644e-001,-4.02011e-004
4.836399360644e-001,-8.44221e-003
4.836799360644e-001,-8.44221e-003
4.837199360644e-001,-8.44221e-003
4.837599360644e-001,-8.44221e-003
4.837999360644e-001,7.63819e-003
4.838399360644e-001,-8.44221e-003
4.838799360644e-001,-8.44221e-003
4.839199360644e-001,-8.44221e-003
4.839599360644e-001,-1.64824e-002
4.839999360644e-001,-8.44221e-003
4.840399360644e-001,-4.02011e-004
4.840799360644e-001,-1.64824e-002
4.841199360644e-001,7.63819e-003
4.841599360644e-001,-8.44221e-003
4.841999360644e-001,-8.44221e-003
4.842399360644e-001,-1.64824e-002
4.842799360644e-001,-1.64824e-002
4.843199360644e-001,1.56784e-002
4.843599360644e-001,-4.02011e-004
4.843999360644e-001,-4.02011e-004
4.844399360644e-001,-4.02011e-004
4.844799360644e-001,-8.44221e-003
4.845199360644e-001,-4.02011e-004
4.845599360644e-001,-8.44221e-003
4.845999360644e-001,-1.64824e-002
4.846399360644e-001,7.63819e-003
4.846799360644e-001,1.56784e-002
4.847199360644e-001,-1.64824e-002
4.847599360644e-001,7.63819e-003
4.847999360644e-001,-4.02011e-004
4.848399360644e-001,-4.02011e-004
4.848799360644e-001,-8.44221e-003
4.849199360644e-001,-4.02011e-004
4.849599360644e-001,-1.64824e-002
4.849999360644e-001,-1.64824e-002
4.850399360644e-001,-8.44221e-003
4.850799360644e-001,-1.64824e-002
4.851199360644e-001,-4.02011e-004
4.851599360644e-001,-2.45226e-002
4.851999360644e-001,7.63819e-003
4.852399360644e-001,-8.44221e-003
4.852799360644e-001,-4.02011e-004
4.853199360644e-001,-4.02011e-004
4.853599360644e-001,-4.02011e-004
4.853999360644e-001,-2.45226e-002
4.854399360644e-001,-4.02011e-004
4.854799360644e-001,-8.44221e-003
4.855199360644e-001,-8.44221e-003
4.855599360644e-001,-4.02011e-004
4.855999360644e-001,-2.45226e-002
4.856399360644e-001,-4.02011e-004
4.856799360644e-001,-4.02011e-004
4.857199360644e-001,-8.44221e-003
4.857599360644e-001,-4.02011e-004
4.857999360644e-001,-8.44221e-003
4.858399360644e-001,-4.02011e-004
4.858799360644e-001,-8.44221e-003
4.859199360644e-001,-1.64824e-002
4.859599360644e-001,-4.02011e-004
4.859999360644e-001,-8.44221e-003
4.860399360644e-001,-8.44221e-003
4.860799360644e-001,-8.44221e-003
4.861199360644e-001,-8.44221e-003
4.861599360644e-001,-1.64824e-002
4.861999360644e-001,7.63819e-003
4.862399360644e-001,-8.44221e-003
4.862799360644e-001,-8.44221e-003
4.863199360644e-001,-1.64824e-002
4.863599360644e-001,-8.44221e-003
4.863999360644e-001,-8.44221e-003
4.864399360644e-001,-4.02011e-004
4.864799360644e-001,-8.44221e-003
4.865199360644e-001,-1.64824e-002
4.865599360644e-001,-8.44221e-003
4.865999360644e-001,-1.64824e-002
4.866399360644e-001,-8.44221e-003
4.866799360644e-001,-8.44221e-003
4.867199360644e-001,-8.44221e-003
4.867599360644e-001,-8.44221e-003
4.867999360644e-001,7.63819e-003
4.868399360644e-001,-4.02011e-004
4.868799360644e-001,-1.64824e-002
4.869199360644e-001,-4.02011e-004
4.869599360644e-001,-4.02011e-004
4.869999360644e-001,-4.02011e-004
4.870399360644e-001,-4.02011e-004
4.870799360644e-001,-8.44221e-003
4.871199360644e-001,-8.44221e-003
4.871599360644e-001,-4.02011e-004
4.871999360644e-001,-8.44221e-003
4.872399360644e-001,-4.02011e-004
4.872799360644e-001,7.63819e-003
4.873199360644e-001,-8.44221e-003
4.873599360644e-001,7.63819e-003
4.873999360644e-001,-4.02011e-004
4.874399360644e-001,-8.44221e-003
4.874799360644e-001,1.56784e-002
4.875199360644e-001,7.63819e-003
4.875599360644e-001,-4.02011e-004
4.875999360644e-001,-4.02011e-004
4.876399360644e-001,-4.02011e-004
4.876799360644e-001,-4.02011e-004
4.877199360644e-001,-8.44221e-003
4.877599360644e-001,-8.44221e-003
4.877999360644e-001,-4.02011e-004
4.878399360644e-001,-4.02011e-004
4.878799360644e-001,7.63819e-003
4.879199360644e-001,-1.64824e-002
4.879599360644e-001,-2.45226e-002
4.879999360644e-001,1.56784e-002
4.880399360644e-001,-4.02011e-004
4.880799360644e-001,-4.02011e-004
4.881199360644e-001,1.56784e-002
4.881599360644e-001,-8.44221e-003
4.881999360644e-001,-8.44221e-003
4.882399360644e-001,-8.44221e-003
4.882799360644e-001,-8.44221e-003
4.883199360644e-001,-4.02011e-004
4.883599360644e-001,-4.02011e-004
4.883999360644e-001,-1.64824e-002
4.884399360644e-001,-4.02011e-004
4.884799360644e-001,-4.02011e-004
4.885199360644e-001,-1.64824e-002
4.885599360644e-001,-8.44221e-003
4.885999360644e-001,7.63819e-003
4.886399360644e-001,7.63819e-003
4.886799360644e-001,7.63819e-003
4.887199360644e-001,-8.44221e-003
4.887599360644e-001,-4.02011e-004
4.887999360644e-001,-1.64824e-002
4.888399360644e-001,-8.44221e-003
4.888799360644e-001,-8.44221e-003
4.889199360644e-001,-4.02011e-004
4.889599360644e-001,-4.02011e-004
4.889999360644e-001,-1.64824e-002
4.890399360644e-001,-4.02011e-004
4.890799360644e-001,-2.45226e-002
4.891199360644e-001,-2.45226e-002
4.891599360644e-001,-8.44221e-003
4.891999360644e-001,-4.02011e-004
4.892399360644e-001,-1.64824e-002
4.892799360644e-001,-8.44221e-003
4.893199360644e-001,-1.64824e-002
4.893599360644e-001,-8.44221e-003
4.893999360644e-001,-4.02011e-004
4.894399360644e-001,7.63819e-003
4.894799360644e-001,-8.44221e-003
4.895199360644e-001,1.56784e-002
4.895599360644e-001,-8.44221e-003
4.895999360644e-001,7.63819e-003
4.896399360644e-001,-4.02011e-004
4.896799360644e-001,-4.02011e-004
4.897199360644e-001,-4.02011e-004
4.897599360644e-001,-4.02011e-004
4.897999360644e-001,-4.02011e-004
4.898399360644e-001,-8.44221e-003
4.898799360644e-001,-4.02011e-004
4.899199360644e-001,-4.02011e-004
4.899599360644e-001,7.63819e-003
4.899999360644e-001,-4.02011e-004
4.900399360644e-001,-8.44221e-003
4.900799360644e-001,-1.64824e-002
4.901199360644e-001,-1.64824e-002
4.901599360644e-001,-1.64824e-002
4.901999360644e-001,-8.44221e-003
4.902399360644e-001,-1.64824e-002
4.902799360644e-001,-4.02011e-004
4.903199360644e-001,7.63819e-003
4.903599360644e-001,-4.02011e-004
4.903999360644e-001,1.56784e-002
4.904399360644e-001,-4.02011e-004
4.904799360644e-001,-4.02011e-004
4.905199360644e-001,-4.02011e-004
4.905599360644e-001,7.63819e-003
4.905999360644e-001,-8.44221e-003
4.906399360644e-001,-4.02011e-004
4.906799360644e-001,2.37186e-002
4.907199360644e-001,-4.02011e-004
4.907599360644e-001,7.63819e-003
4.907999360644e-001,7.63819e-003
4.908399360644e-001,-4.02011e-004
4.908799360644e-001,7.63819e-003
4.909199360644e-001,-4.02011e-004
4.909599360644e-001,-8.44221e-003
4.909999360644e-001,-4.02011e-004
4.910399360644e-001,-8.44221e-003
4.910799360644e-001,1.56784e-002
4.911199360644e-001,-4.02011e-004
4.911599360644e-001,7.63819e-003
4.911999360644e-001,-2.45226e-002
4.912399360644e-001,-4.02011e-004
4.912799360644e-001,-8.44221e-003
4.913199360644e-001,-8.44221e-003
4.913599360644e-001,7.63819e-003
4.913999360644e-001,-8.44221e-003
4.914399360644e-001,-4.02011e-004
4.914799360644e-001,-8.44221e-003
4.915199360644e-001,-8.44221e-003
4.915599360644e-001,-4.02011e-004
4.915999360644e-001,-4.02011e-004
4.916399360644e-001,-8.44221e-003
4.916799360644e-001,-8.44221e-003
4.917199360644e-001,-8.44221e-003
4.917599360644e-001,-8.44221e-003
4.917999360644e-001,1.56784e-002
4.918399360644e-001,7.63819e-003
4.918799360644e-001,-8.44221e-003
4.919199360644e-001,-8.44221e-003
4.919599360644e-001,-1.64824e-002
4.919999360644e-001,-8.44221e-003
4.920399360644e-001,7.63819e-003
4.920799360644e-001,-8.44221e-003
4.921199360644e-001,7.63819e-003
4.921599360644e-001,7.63819e-003
4.921999360644e-001,-4.02011e-004
4.922399360644e-001,-8.44221e-003
4.922799360644e-001,-8.44221e-003
4.923199360644e-001,-4.02011e-004
4.923599360644e-001,-1.64824e-002
4.923999360644e-001,-4.02011e-004
4.924399360644e-001,-1.64824e-002
4.924799360644e-001,-8.44221e-003
4.925199360644e-001,-4.02011e-004
4.925599360644e-001,-8.44221e-003
4.925999360644e-001,-4.02011e-004
4.926399360644e-001,-1.64824e-002
4.926799360644e-001,7.63819e-003
4.927199360644e-001,-4.02011e-004
4.927599360644e-001,-1.64824e-002
4.927999360644e-001,-8.44221e-003
4.928399360644e-001,7.63819e-003
4.928799360644e-001,-4.02011e-004
4.929199360644e-001,-4.02011e-004
4.929599360644e-001,-8.44221e-003
4.929999360644e-001,-4.02011e-004
4.930399360644e-001,-4.02011e-004
4.930799360644e-001,7.63819e-003
4.931199360644e-001,-8.44221e-003
4.931599360644e-001,-4.02011e-004
4.931999360644e-001,-4.02011e-004
4.932399360644e-001,7.63819e-003
4.932799360644e-001,-8.44221e-003
4.933199360644e-001,-8.44221e-003
4.933599360644e-001,-8.44221e-003
4.933999360644e-001,7.63819e-003
4.934399360644e-001,-8.44221e-003
4.934799360644e-001,-4.02011e-004
4.935199360644e-001,-4.02011e-004
4.935599360644e-001,-4.02011e-004
4.935999360644e-001,-4.02011e-004
4.936399360644e-001,-1.64824e-002
4.936799360644e-001,7.63819e-003
4.937199360644e-001,-8.44221e-003
4.937599360644e-001,-4.02011e-004
4.937999360644e-001,-8.44221e-003
4.938399360644e-001,-1.64824e-002
4.938799360644e-001,-4.02011e-004
4.939199360644e-001,1.56784e-002
4.939599360644e-001,-4.02011e-004
4.939999360644e-001,1.56784e-002
4.940399360644e-001,-4.02011e-004
4.940799360644e-001,7.63819e-003
4.941199360644e-001,-4.02011e-004
4.941599360644e-001,-8.44221e-003
4.941999360644e-001,-4.02011e-004
4.942399360644e-001,-8.44221e-003
4.942799360644e-001,-8.44221e-003
4.943199360644e-001,-4.02011e-004
4.943599360644e-001,-8.44221e-003
4.943999360644e-001,-8.44221e-003
4.944399360644e-001,-8.44221e-003
4.944799360644e-001,-4.02011e-004
4.945199360644e-001,-1.64824e-002
4.945599360644e-001,-4.02011e-004
4.945999360644e-001,-4.02011e-004
4.946399360644e-001,-8.44221e-003
4.946799360644e-001,-4.02011e-004
4.947199360644e-001,-4.02011e-004
4.947599360644e-001,-1.64824e-002
4.947999360644e-001,-4.02011e-004
4.948399360644e-001,-4.02011e-004
4.948799360644e-001,-4.02011e-004
4.949199360644e-001,7.63819e-003
4.949599360644e-001,-8.44221e-003
4.949999360644e-001,-4.02011e-004
4.950399360644e-001,-4.02011e-004
4.950799360644e-001,-4.02011e-004
4.951199360644e-001,7.63819e-003
4.951599360644e-001,-8.44221e-003
4.951999360644e-001,7.63819e-003
4.952399360644e-001,7.63819e-003
4.952799360644e-001,7.63819e-003
4.953199360644e-001,-8.44221e-003
4.953599360644e-001,-4.02011e-004
4.953999360644e-001,-8.44221e-003
4.954399360644e-001,-8.44221e-003
4.954799360644e-001,-4.02011e-004
4.955199360644e-001,-8.44221e-003
4.955599360644e-001,-4.02011e-004
4.955999360644e-001,-1.64824e-002
4.956399360644e-001,-4.02011e-004
4.956799360644e-001,-4.02011e-004
4.957199360644e-001,-4.02011e-004
4.957599360644e-001,-8.44221e-003
4.957999360644e-001,-4.02011e-004
4.958399360644e-001,-8.44221e-003
4.958799360644e-001,7.63819e-003
4.959199360644e-001,7.63819e-003
4.959599360644e-001,-4.02011e-004
4.959999360644e-001,-8.44221e-003
4.960399360644e-001,-4.02011e-004
4.960799360644e-001,-4.02011e-004
4.961199360644e-001,-4.02011e-004
4.961599360644e-001,-4.02011e-004
4.961999360644e-001,-8.44221e-003
4.962399360644e-001,-8.44221e-003
4.962799360644e-001,-4.02011e-004
4.963199360644e-001,-8.44221e-003
4.963599360644e-001,-4.02011e-004
4.963999360644e-001,-4.02011e-004
4.964399360644e-001,-4.02011e-004
4.964799360644e-001,-8.44221e-003
4.965199360644e-001,-4.02011e-004
4.965599360644e-001,-4.02011e-004
4.965999360644e-001,-4.02011e-004
4.966399360644e-001,-8.44221e-003
4.966799360644e-001,-8.44221e-003
4.967199360644e-001,-4.02011e-004
4.967599360644e-001,-8.44221e-003
4.967999360644e-001,-4.02011e-004
4.968399360644e-001,7.63819e-003
4.968799360644e-001,-4.02011e-004
4.969199360644e-001,-4.02011e-004
4.969599360644e-001,-1.64824e-002
4.969999360644e-001,-1.64824e-002
4.970399360644e-001,-8.44221e-003
4.970799360644e-001,-8.44221e-003
4.971199360644e-001,-8.44221e-003
4.971599360644e-001,-4.02011e-004
4.971999360644e-001,-1.64824e-002
4.972399360644e-001,-4.02011e-004
4.972799360644e-001,-8.44221e-003
4.973199360644e-001,-8.44221e-003
4.973599360644e-001,-1.64824e-002
4.973999360644e-001,-8.44221e-003
4.974399360644e-001,-1.64824e-002
4.974799360644e-001,-8.44221e-003
4.975199360644e-001,-8.44221e-003
4.975599360644e-001,-2.45226e-002
4.975999360644e-001,-8.44221e-003
4.976399360644e-001,-1.64824e-002
4.976799360644e-001,-2.45226e-002
4.977199360644e-001,-1.64824e-002
4.977599360644e-001,-1.64824e-002
4.977999360644e-001,-2.45226e-002
4.978399360644e-001,-1.64824e-002
4.978799360644e-001,-2.45226e-002
4.979199360644e-001,-3.25628e-002
4.979599360644e-001,-2.45226e-002
4.979999360644e-001,-2.45226e-002
4.980399360644e-001,-2.45226e-002
4.980799360644e-001,-1.64824e-002
4.981199360644e-001,-1.64824e-002
4.981599360644e-001,-1.64824e-002
4.981999360644e-001,-1.64824e-002
4.982399360644e-001,-8.44221e-003
4.982799360644e-001,-1.64824e-002
4.983199360644e-001,-1.64824e-002
